 0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.39771518e-13 
 2.15000000e-01  2.15000000e-01  2.15000000e-01  8.71272112e-06 
 2.17500000e-01  2.17500000e-01  2.17500000e-01  8.73069997e-06 
 2.20000000e-01  2.20000000e-01  2.20000000e-01  8.74858872e-06 
 2.22500000e-01  2.22500000e-01  2.22500000e-01  8.76639243e-06 
 2.25000000e-01  2.25000000e-01  2.25000000e-01  8.78411567e-06 
 2.27500000e-01  2.27500000e-01  2.27500000e-01  8.80176265e-06 
 2.30000000e-01  2.30000000e-01  2.30000000e-01  8.81933715e-06 
 2.32500000e-01  2.32500000e-01  2.32500000e-01  8.83684266e-06 
 2.35000000e-01  2.35000000e-01  2.35000000e-01  8.85428232e-06 
 2.37500000e-01  2.37500000e-01  2.37500000e-01  8.87165903e-06 
 2.40000000e-01  2.40000000e-01  2.40000000e-01  8.88897543e-06 
 2.42500000e-01  2.42500000e-01  2.42500000e-01  8.90623390e-06 
 2.45000000e-01  2.45000000e-01  2.45000000e-01  8.92343667e-06 
 2.47500000e-01  2.47500000e-01  2.47500000e-01  8.94058573e-06 
 2.50000000e-01  2.50000000e-01  2.50000000e-01  8.95768295e-06 
 2.52500000e-01  2.52500000e-01  2.52500000e-01  8.97473000e-06 
 2.55000000e-01  2.55000000e-01  2.55000000e-01  8.99172845e-06 
 2.57500000e-01  2.57500000e-01  2.57500000e-01  9.00867972e-06 
 2.60000000e-01  2.60000000e-01  2.60000000e-01  9.02558512e-06 
 2.62500000e-01  2.62500000e-01  2.62500000e-01  9.04244586e-06 
 2.65000000e-01  2.65000000e-01  2.65000000e-01  9.05926306e-06 
 2.67500000e-01  2.67500000e-01  2.67500000e-01  9.07603773e-06 
 2.70000000e-01  2.70000000e-01  2.70000000e-01  9.09277082e-06 
 2.72500000e-01  2.72500000e-01  2.72500000e-01  9.10946322e-06 
 2.75000000e-01  2.75000000e-01  2.75000000e-01  9.12611573e-06 
 2.77500000e-01  2.77500000e-01  2.77500000e-01  9.14272909e-06 
 2.80000000e-01  2.80000000e-01  2.80000000e-01  9.15930402e-06 
 2.82500000e-01  2.82500000e-01  2.82500000e-01  9.17584115e-06 
 2.85000000e-01  2.85000000e-01  2.85000000e-01  9.19234108e-06 
 2.87500000e-01  2.87500000e-01  2.87500000e-01  9.20880438e-06 
 2.90000000e-01  2.90000000e-01  2.90000000e-01  9.22523156e-06 
 2.92500000e-01  2.92500000e-01  2.92500000e-01  9.24162312e-06 
 2.95000000e-01  2.95000000e-01  2.95000000e-01  9.25797950e-06 
 2.97500000e-01  2.97500000e-01  2.97500000e-01  9.27430114e-06 
 3.00000000e-01  3.00000000e-01  3.00000000e-01  9.29058843e-06 
 3.02500000e-01  3.02500000e-01  3.02500000e-01  9.30684174e-06 
 3.05000000e-01  3.05000000e-01  3.05000000e-01  9.32306144e-06 
 3.07500000e-01  3.07500000e-01  3.07500000e-01  9.33924784e-06 
 3.10000000e-01  3.10000000e-01  3.10000000e-01  9.35540127e-06 
 3.12500000e-01  3.12500000e-01  3.12500000e-01  9.37152202e-06 
 3.15000000e-01  3.15000000e-01  3.15000000e-01  9.38761036e-06 
 3.17500000e-01  3.17500000e-01  3.17500000e-01  9.40366657e-06 
 3.20000000e-01  3.20000000e-01  3.20000000e-01  9.41969089e-06 
 3.22500000e-01  3.22500000e-01  3.22500000e-01  9.43568356e-06 
 3.25000000e-01  3.25000000e-01  3.25000000e-01  9.45164480e-06 
 3.27500000e-01  3.27500000e-01  3.27500000e-01  9.46757485e-06 
 3.30000000e-01  3.30000000e-01  3.30000000e-01  9.48347389e-06 
 3.32500000e-01  3.32500000e-01  3.32500000e-01  9.49934214e-06 
 3.35000000e-01  3.35000000e-01  3.35000000e-01  9.51517977e-06 
 3.37500000e-01  3.37500000e-01  3.37500000e-01  9.53098697e-06 
 3.40000000e-01  3.40000000e-01  3.40000000e-01  9.54676391e-06 
 3.42500000e-01  3.42500000e-01  3.42500000e-01  9.56251077e-06 
 3.45000000e-01  3.45000000e-01  3.45000000e-01  9.57822770e-06 
 3.47500000e-01  3.47500000e-01  3.47500000e-01  9.59391486e-06 
 3.50000000e-01  3.50000000e-01  3.50000000e-01  9.60957240e-06 
 3.52500000e-01  3.52500000e-01  3.52500000e-01  9.62520046e-06 
 3.55000000e-01  3.55000000e-01  3.55000000e-01  9.64079920e-06 
 3.57500000e-01  3.57500000e-01  3.57500000e-01  9.65636874e-06 
 3.60000000e-01  3.60000000e-01  3.60000000e-01  9.67190922e-06 
 3.62500000e-01  3.62500000e-01  3.62500000e-01  9.68742078e-06 
 3.65000000e-01  3.65000000e-01  3.65000000e-01  9.70290353e-06 
 3.67500000e-01  3.67500000e-01  3.67500000e-01  9.71835760e-06 
 3.70000000e-01  3.70000000e-01  3.70000000e-01  9.73378311e-06 
 3.72500000e-01  3.72500000e-01  3.72500000e-01  9.74918018e-06 
 3.75000000e-01  3.75000000e-01  3.75000000e-01  9.76454893e-06 
 3.77500000e-01  3.77500000e-01  3.77500000e-01  9.77988947e-06 
 3.80000000e-01  3.80000000e-01  3.80000000e-01  9.79520191e-06 
 3.82500000e-01  3.82500000e-01  3.82500000e-01  9.81048636e-06 
 3.85000000e-01  3.85000000e-01  3.85000000e-01  9.82574293e-06 
 3.87500000e-01  3.87500000e-01  3.87500000e-01  9.84097172e-06 
 3.90000000e-01  3.90000000e-01  3.90000000e-01  9.85617284e-06 
 3.92500000e-01  3.92500000e-01  3.92500000e-01  9.87134639e-06 
 3.95000000e-01  3.95000000e-01  3.95000000e-01  9.88649248e-06 
 3.97500000e-01  3.97500000e-01  3.97500000e-01  9.90161119e-06 
 4.00000000e-01  4.00000000e-01  4.00000000e-01  9.91670264e-06 
 4.02500000e-01  4.02500000e-01  4.02500000e-01  9.93176691e-06 
 4.05000000e-01  4.05000000e-01  4.05000000e-01  9.94680411e-06 
 4.07500000e-01  4.07500000e-01  4.07500000e-01  9.96181433e-06 
 4.10000000e-01  4.10000000e-01  4.10000000e-01  9.97679767e-06 
 4.12500000e-01  4.12500000e-01  4.12500000e-01  9.99175421e-06 
 4.15000000e-01  4.15000000e-01  4.15000000e-01  1.00066841e-05 
 4.17500000e-01  4.17500000e-01  4.17500000e-01  1.00215873e-05 
 4.20000000e-01  4.20000000e-01  4.20000000e-01  1.00364640e-05 
 4.22500000e-01  4.22500000e-01  4.22500000e-01  1.00513143e-05 
 4.25000000e-01  4.25000000e-01  4.25000000e-01  1.00661383e-05 
 4.27500000e-01  4.27500000e-01  4.27500000e-01  1.00809360e-05 
 4.30000000e-01  4.30000000e-01  4.30000000e-01  1.00957075e-05 
 4.32500000e-01  4.32500000e-01  4.32500000e-01  1.01104530e-05 
 4.35000000e-01  4.35000000e-01  4.35000000e-01  1.01251725e-05 
 4.37500000e-01  4.37500000e-01  4.37500000e-01  1.01398661e-05 
 4.40000000e-01  4.40000000e-01  4.40000000e-01  1.01545339e-05 
 4.42500000e-01  4.42500000e-01  4.42500000e-01  1.01691760e-05 
 4.45000000e-01  4.45000000e-01  4.45000000e-01  1.01837924e-05 
 4.47500000e-01  4.47500000e-01  4.47500000e-01  1.01983832e-05 
 4.50000000e-01  4.50000000e-01  4.50000000e-01  1.02129486e-05 
 4.52500000e-01  4.52500000e-01  4.52500000e-01  1.02274887e-05 
 4.55000000e-01  4.55000000e-01  4.55000000e-01  1.02420034e-05 
 4.57500000e-01  4.57500000e-01  4.57500000e-01  1.02564928e-05 
 4.60000000e-01  4.60000000e-01  4.60000000e-01  1.02709572e-05 
 4.62500000e-01  4.62500000e-01  4.62500000e-01  1.02853965e-05 
 4.65000000e-01  4.65000000e-01  4.65000000e-01  1.02998108e-05 
 4.67500000e-01  4.67500000e-01  4.67500000e-01  1.03142002e-05 
 4.70000000e-01  4.70000000e-01  4.70000000e-01  1.03285648e-05 
 4.72500000e-01  4.72500000e-01  4.72500000e-01  1.03429047e-05 
 4.75000000e-01  4.75000000e-01  4.75000000e-01  1.03572200e-05 
 4.77500000e-01  4.77500000e-01  4.77500000e-01  1.03715106e-05 
 4.80000000e-01  4.80000000e-01  4.80000000e-01  1.03857768e-05 
 4.82500000e-01  4.82500000e-01  4.82500000e-01  1.04000186e-05 
 4.85000000e-01  4.85000000e-01  4.85000000e-01  1.04142360e-05 
 4.87500000e-01  4.87500000e-01  4.87500000e-01  1.04284292e-05 
 4.90000000e-01  4.90000000e-01  4.90000000e-01  1.04425982e-05 
 4.92500000e-01  4.92500000e-01  4.92500000e-01  1.04567431e-05 
 4.95000000e-01  4.95000000e-01  4.95000000e-01  1.04708640e-05 
 4.97500000e-01  4.97500000e-01  4.97500000e-01  1.04849610e-05 
 5.00000000e-01  5.00000000e-01  5.00000000e-01  1.04990341e-05 
 5.02500000e-01  5.02500000e-01  5.02500000e-01  1.05130834e-05 
 5.05000000e-01  5.05000000e-01  5.05000000e-01  1.05271091e-05 
 5.07500000e-01  5.07500000e-01  5.07500000e-01  1.05411111e-05 
 5.10000000e-01  5.10000000e-01  5.10000000e-01  1.05550895e-05 
 5.12500000e-01  5.12500000e-01  5.12500000e-01  1.05690445e-05 
 5.15000000e-01  5.15000000e-01  5.15000000e-01  1.05829760e-05 
 5.17500000e-01  5.17500000e-01  5.17500000e-01  1.05968843e-05 
 5.20000000e-01  5.20000000e-01  5.20000000e-01  1.06107693e-05 
 5.22500000e-01  5.22500000e-01  5.22500000e-01  1.06246311e-05 
 5.25000000e-01  5.25000000e-01  5.25000000e-01  1.06384698e-05 
 5.27500000e-01  5.27500000e-01  5.27500000e-01  1.06522855e-05 
 5.30000000e-01  5.30000000e-01  5.30000000e-01  1.06660783e-05 
 5.32500000e-01  5.32500000e-01  5.32500000e-01  1.06798482e-05 
 5.35000000e-01  5.35000000e-01  5.35000000e-01  1.06935953e-05 
 5.37500000e-01  5.37500000e-01  5.37500000e-01  1.07073196e-05 
 5.40000000e-01  5.40000000e-01  5.40000000e-01  1.07210214e-05 
 5.42500000e-01  5.42500000e-01  5.42500000e-01  1.07347005e-05 
 5.45000000e-01  5.45000000e-01  5.45000000e-01  1.07483571e-05 
 5.47500000e-01  5.47500000e-01  5.47500000e-01  1.07619913e-05 
 5.50000000e-01  5.50000000e-01  5.50000000e-01  1.07756031e-05 
 5.52500000e-01  5.52500000e-01  5.52500000e-01  1.07891927e-05 
 5.55000000e-01  5.55000000e-01  5.55000000e-01  1.08027600e-05 
 5.57500000e-01  5.57500000e-01  5.57500000e-01  1.08163052e-05 
 5.60000000e-01  5.60000000e-01  5.60000000e-01  1.08298283e-05 
 5.62500000e-01  5.62500000e-01  5.62500000e-01  1.08433294e-05 
 5.65000000e-01  5.65000000e-01  5.65000000e-01  1.08568086e-05 
 5.67500000e-01  5.67500000e-01  5.67500000e-01  1.08702659e-05 
 5.70000000e-01  5.70000000e-01  5.70000000e-01  1.08837014e-05 
 5.72500000e-01  5.72500000e-01  5.72500000e-01  1.08971152e-05 
 5.75000000e-01  5.75000000e-01  5.75000000e-01  1.09105074e-05 
 5.77500000e-01  5.77500000e-01  5.77500000e-01  1.09238780e-05 
 5.80000000e-01  5.80000000e-01  5.80000000e-01  1.09372270e-05 
 5.82500000e-01  5.82500000e-01  5.82500000e-01  1.09505547e-05 
 5.85000000e-01  5.85000000e-01  5.85000000e-01  1.09638609e-05 
 5.87500000e-01  5.87500000e-01  5.87500000e-01  1.09771459e-05 
 5.90000000e-01  5.90000000e-01  5.90000000e-01  1.09904096e-05 
 5.92500000e-01  5.92500000e-01  5.92500000e-01  1.10036522e-05 
 5.95000000e-01  5.95000000e-01  5.95000000e-01  1.10168736e-05 
 5.97500000e-01  5.97500000e-01  5.97500000e-01  1.10300741e-05 
 6.00000000e-01  6.00000000e-01  6.00000000e-01  1.10432535e-05 
 6.02500000e-01  6.02500000e-01  6.02500000e-01  1.10564121e-05 
 6.05000000e-01  6.05000000e-01  6.05000000e-01  1.10695499e-05 
 6.07500000e-01  6.07500000e-01  6.07500000e-01  1.10826668e-05 
 6.10000000e-01  6.10000000e-01  6.10000000e-01  1.10957631e-05 
 6.12500000e-01  6.12500000e-01  6.12500000e-01  1.11088388e-05 
 6.15000000e-01  6.15000000e-01  6.15000000e-01  1.11218939e-05 
 6.17500000e-01  6.17500000e-01  6.17500000e-01  1.11349285e-05 
 6.20000000e-01  6.20000000e-01  6.20000000e-01  1.11479427e-05 
 6.22500000e-01  6.22500000e-01  6.22500000e-01  1.11609365e-05 
 6.25000000e-01  6.25000000e-01  6.25000000e-01  1.11739100e-05 
 6.27500000e-01  6.27500000e-01  6.27500000e-01  1.11868633e-05 
 6.30000000e-01  6.30000000e-01  6.30000000e-01  1.11997964e-05 
 6.32500000e-01  6.32500000e-01  6.32500000e-01  1.12127094e-05 
 6.35000000e-01  6.35000000e-01  6.35000000e-01  1.12256023e-05 
 6.37500000e-01  6.37500000e-01  6.37500000e-01  1.12384753e-05 
 6.40000000e-01  6.40000000e-01  6.40000000e-01  1.12513283e-05 
 6.42500000e-01  6.42500000e-01  6.42500000e-01  1.12641615e-05 
 6.45000000e-01  6.45000000e-01  6.45000000e-01  1.12769750e-05 
 6.47500000e-01  6.47500000e-01  6.47500000e-01  1.12897687e-05 
 6.50000000e-01  6.50000000e-01  6.50000000e-01  1.13025427e-05 
 6.52500000e-01  6.52500000e-01  6.52500000e-01  1.13152971e-05 
 6.55000000e-01  6.55000000e-01  6.55000000e-01  1.13280320e-05 
 6.57500000e-01  6.57500000e-01  6.57500000e-01  1.13407474e-05 
 6.60000000e-01  6.60000000e-01  6.60000000e-01  1.13534434e-05 
 6.62500000e-01  6.62500000e-01  6.62500000e-01  1.13661201e-05 
 6.65000000e-01  6.65000000e-01  6.65000000e-01  1.13787774e-05 
 6.67500000e-01  6.67500000e-01  6.67500000e-01  1.13914155e-05 
 6.70000000e-01  6.70000000e-01  6.70000000e-01  1.14040345e-05 
 6.72500000e-01  6.72500000e-01  6.72500000e-01  1.14166343e-05 
 6.75000000e-01  6.75000000e-01  6.75000000e-01  1.14292151e-05 
 6.77500000e-01  6.77500000e-01  6.77500000e-01  1.14417769e-05 
 6.80000000e-01  6.80000000e-01  6.80000000e-01  1.14543198e-05 
 6.82500000e-01  6.82500000e-01  6.82500000e-01  1.14668438e-05 
 6.85000000e-01  6.85000000e-01  6.85000000e-01  1.14793490e-05 
 6.87500000e-01  6.87500000e-01  6.87500000e-01  1.14918354e-05 
 6.90000000e-01  6.90000000e-01  6.90000000e-01  1.15043031e-05 
 6.92500000e-01  6.92500000e-01  6.92500000e-01  1.15167522e-05 
 6.95000000e-01  6.95000000e-01  6.95000000e-01  1.15291828e-05 
 6.97500000e-01  6.97500000e-01  6.97500000e-01  1.15415948e-05 
 7.00000000e-01  7.00000000e-01  7.00000000e-01  1.15539883e-05 
 7.02500000e-01  7.02500000e-01  7.02500000e-01  1.15663635e-05 
 7.05000000e-01  7.05000000e-01  7.05000000e-01  1.15787202e-05 
 7.07500000e-01  7.07500000e-01  7.07500000e-01  1.15910588e-05 
 7.10000000e-01  7.10000000e-01  7.10000000e-01  1.16033790e-05 
 7.12500000e-01  7.12500000e-01  7.12500000e-01  1.16156811e-05 
 7.15000000e-01  7.15000000e-01  7.15000000e-01  1.16279651e-05 
 7.17500000e-01  7.17500000e-01  7.17500000e-01  1.16402310e-05 
 7.20000000e-01  7.20000000e-01  7.20000000e-01  1.16524789e-05 
 7.22500000e-01  7.22500000e-01  7.22500000e-01  1.16647089e-05 
 7.25000000e-01  7.25000000e-01  7.25000000e-01  1.16769210e-05 
 7.27500000e-01  7.27500000e-01  7.27500000e-01  1.16891152e-05 
 7.30000000e-01  7.30000000e-01  7.30000000e-01  1.17012916e-05 
 7.32500000e-01  7.32500000e-01  7.32500000e-01  1.17134503e-05 
 7.35000000e-01  7.35000000e-01  7.35000000e-01  1.17255914e-05 
 7.37500000e-01  7.37500000e-01  7.37500000e-01  1.17377148e-05 
 7.40000000e-01  7.40000000e-01  7.40000000e-01  1.17498206e-05 
 7.42500000e-01  7.42500000e-01  7.42500000e-01  1.17619090e-05 
 7.45000000e-01  7.45000000e-01  7.45000000e-01  1.17739798e-05 
 7.47500000e-01  7.47500000e-01  7.47500000e-01  1.17860333e-05 
 7.50000000e-01  7.50000000e-01  7.50000000e-01  1.17980694e-05 
 7.52500000e-01  7.52500000e-01  7.52500000e-01  1.18100883e-05 
 7.55000000e-01  7.55000000e-01  7.55000000e-01  1.18220898e-05 
 7.57500000e-01  7.57500000e-01  7.57500000e-01  1.18340742e-05 
 7.60000000e-01  7.60000000e-01  7.60000000e-01  1.18460414e-05 
 7.62500000e-01  7.62500000e-01  7.62500000e-01  1.18579916e-05 
 7.65000000e-01  7.65000000e-01  7.65000000e-01  1.18699247e-05 
 7.67500000e-01  7.67500000e-01  7.67500000e-01  1.18818408e-05 
 7.70000000e-01  7.70000000e-01  7.70000000e-01  1.18937400e-05 
 7.72500000e-01  7.72500000e-01  7.72500000e-01  1.19056223e-05 
 7.75000000e-01  7.75000000e-01  7.75000000e-01  1.19174878e-05 
 7.77500000e-01  7.77500000e-01  7.77500000e-01  1.19293365e-05 
 7.80000000e-01  7.80000000e-01  7.80000000e-01  1.19411685e-05 
 7.82500000e-01  7.82500000e-01  7.82500000e-01  1.19529838e-05 
 7.85000000e-01  7.85000000e-01  7.85000000e-01  1.19647824e-05 
 7.87500000e-01  7.87500000e-01  7.87500000e-01  1.19765645e-05 
 7.90000000e-01  7.90000000e-01  7.90000000e-01  1.19883301e-05 
 7.92500000e-01  7.92500000e-01  7.92500000e-01  1.20000791e-05 
 7.95000000e-01  7.95000000e-01  7.95000000e-01  1.20118118e-05 
 7.97500000e-01  7.97500000e-01  7.97500000e-01  1.20235281e-05 
 8.00000000e-01  8.00000000e-01  8.00000000e-01  1.20352280e-05 
 8.02500000e-01  8.02500000e-01  8.02500000e-01  1.20469116e-05 
 8.05000000e-01  8.05000000e-01  8.05000000e-01  1.20585791e-05 
 8.07500000e-01  8.07500000e-01  8.07500000e-01  1.20702303e-05 
 8.10000000e-01  8.10000000e-01  8.10000000e-01  1.20818654e-05 
 8.12500000e-01  8.12500000e-01  8.12500000e-01  1.20934844e-05 
 8.15000000e-01  8.15000000e-01  8.15000000e-01  1.21050874e-05 
 8.17500000e-01  8.17500000e-01  8.17500000e-01  1.21166744e-05 
 8.20000000e-01  8.20000000e-01  8.20000000e-01  1.21282454e-05 
 8.22500000e-01  8.22500000e-01  8.22500000e-01  1.21398005e-05 
 8.25000000e-01  8.25000000e-01  8.25000000e-01  1.21513398e-05 
 8.27500000e-01  8.27500000e-01  8.27500000e-01  1.21628633e-05 
 8.30000000e-01  8.30000000e-01  8.30000000e-01  1.21743710e-05 
 8.32500000e-01  8.32500000e-01  8.32500000e-01  1.21858630e-05 
 8.35000000e-01  8.35000000e-01  8.35000000e-01  1.21973393e-05 
 8.37500000e-01  8.37500000e-01  8.37500000e-01  1.22088001e-05 
 8.40000000e-01  8.40000000e-01  8.40000000e-01  1.22202452e-05 
 8.42500000e-01  8.42500000e-01  8.42500000e-01  1.22316748e-05 
 8.45000000e-01  8.45000000e-01  8.45000000e-01  1.22430890e-05 
 8.47500000e-01  8.47500000e-01  8.47500000e-01  1.22544877e-05 
 8.50000000e-01  8.50000000e-01  8.50000000e-01  1.22658710e-05 
 8.52500000e-01  8.52500000e-01  8.52500000e-01  1.22772390e-05 
 8.55000000e-01  8.55000000e-01  8.55000000e-01  1.22885916e-05 
 8.57500000e-01  8.57500000e-01  8.57500000e-01  1.22999291e-05 
 8.60000000e-01  8.60000000e-01  8.60000000e-01  1.23112513e-05 
 8.62500000e-01  8.62500000e-01  8.62500000e-01  1.23225583e-05 
 8.65000000e-01  8.65000000e-01  8.65000000e-01  1.23338502e-05 
 8.67500000e-01  8.67500000e-01  8.67500000e-01  1.23451270e-05 
 8.70000000e-01  8.70000000e-01  8.70000000e-01  1.23563888e-05 
 8.72500000e-01  8.72500000e-01  8.72500000e-01  1.23676356e-05 
 8.75000000e-01  8.75000000e-01  8.75000000e-01  1.23788675e-05 
 8.77500000e-01  8.77500000e-01  8.77500000e-01  1.23900844e-05 
 8.80000000e-01  8.80000000e-01  8.80000000e-01  1.24012865e-05 
 8.82500000e-01  8.82500000e-01  8.82500000e-01  1.24124737e-05 
 8.85000000e-01  8.85000000e-01  8.85000000e-01  1.24236462e-05 
 8.87500000e-01  8.87500000e-01  8.87500000e-01  1.24348040e-05 
 8.90000000e-01  8.90000000e-01  8.90000000e-01  1.24459470e-05 
 8.92500000e-01  8.92500000e-01  8.92500000e-01  1.24570754e-05 
 8.95000000e-01  8.95000000e-01  8.95000000e-01  1.24681892e-05 
 8.97500000e-01  8.97500000e-01  8.97500000e-01  1.24792884e-05 
 9.00000000e-01  9.00000000e-01  9.00000000e-01  1.24903731e-05 
 9.02500000e-01  9.02500000e-01  9.02500000e-01  1.25014434e-05 
 9.05000000e-01  9.05000000e-01  9.05000000e-01  1.25124991e-05 
 9.07500000e-01  9.07500000e-01  9.07500000e-01  1.25235405e-05 
 9.10000000e-01  9.10000000e-01  9.10000000e-01  1.25345675e-05 
 9.12500000e-01  9.12500000e-01  9.12500000e-01  1.25455802e-05 
 9.15000000e-01  9.15000000e-01  9.15000000e-01  1.25565786e-05 
